0.007598423498515133,0.00926884922869185,0.9505230285341887,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.007038801400489032,552.0
0.0021608963581045528,0.0026359444884869127,0.9859293697605291,0.001633060770773223,0.001748803284478818,0.0019740335280545745,0.0019161449584386,0.0020017468511343574,553.0
0.9783992580766144,0.00410459393407725,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.0030738910019948804,0.002983749091671674,0.0031170451497029364,554.0
0.0021608963581045523,0.0026359444884869214,0.0019621271442666643,0.0016330607707732228,0.0017488032844788178,0.001974033528054574,0.9858833875747008,0.002001746851134357,555.0
0.005780285629841597,0.007051014728548058,0.005248588296883962,0.004368352822917655,0.004677958041245218,0.005280437255698906,0.9622387942679611,0.005354568956903558,556.0
0.001983471704981129,0.9877031588234227,0.001801022829082881,0.0014989750985487291,0.001605214345117597,0.0018119516157705867,0.001758816101221508,0.0018373894818549952,557.0
0.001983471704981129,0.002419515072625169,0.001801022829082881,0.0014989750985487291,0.001605214345117597,0.9870955953665681,0.001758816101221508,0.0018373894818549952,558.0
0.0015914614667652625,0.001941325906828259,0.0014450715006681849,0.001202720010066219,0.0012879622984981254,0.0014538403390883664,0.0014112064443323994,0.9896664120337532,559.0
0.9810401828951355,0.0036027628382333025,0.0026818010736298064,0.0022320389079573035,0.0023902337519699666,0.00269807451081188,0.002618953426023546,0.002735952596238902,560.0
0.9897836227953188,0.0019413259068282553,0.001445071500668185,0.001202720010066219,0.0012879622984981257,0.0014538403390883666,0.0014112064443323996,0.0014742507051996674,561.0
0.002631719167701588,0.0032102722600880827,0.002389641500235393,0.0019888771233041607,0.0021298379753573165,0.0024041420839006544,0.0023336405729522908,0.9829118693164606,562.0
0.003909411123149397,0.00476885004902974,0.9745439534100743,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,563.0
0.9958289409649167,0.0007925886839815065,0.0005899819885704038,0.0004910367015778669,0.0005258387268175136,0.0005935620582944271,0.0005761558399882768,0.0006018950358531343,564.0
0.0013288329965785344,0.0016209615978635787,0.0012066008085047644,0.9911449746637495,0.0010754183097327118,0.0012139225829100766,0.00117832428077868,0.0012309647598822103,565.0
0.007598423498515133,0.9528923923043795,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.007038801400489032,566.0
0.9700579697122237,0.0056896136405439526,0.004235197445644764,0.0035249167339491496,0.003774743764695237,0.004260897047402359,0.004135946162906424,0.004320715492634506,567.0
0.0029534753596884857,0.9816894703736804,0.0026818010736298064,0.0022320389079573035,0.0023902337519699666,0.00269807451081188,0.002618953426023546,0.002735952596238902,568.0
0.003909411123149397,0.004768850049029748,0.9745439534100743,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,569.0
0.002953475359688485,0.0036027628382333263,0.002681801073629806,0.9803187464434042,0.002390233751969966,0.0026980745108118793,0.0026189534260235457,0.0027359525962389014,570.0
0.0008572683688301278,0.0010457289279501019,0.0007784128702397559,0.000647866029257057,0.994333285821326,0.0007831363574029626,0.0007601708692792632,0.0007941307557147387,571.0
0.0018329719329025335,0.002235929662227636,0.0016643667201983326,0.0013852374484897277,0.001483415585664263,0.9880747421581579,0.0016253625098759637,0.0016979739824836962,572.0
0.001983471704981129,0.9877031588234227,0.001801022829082881,0.0014989750985487291,0.001605214345117597,0.0018119516157705867,0.001758816101221508,0.0018373894818549952,573.0
0.9512219665742029,0.00926884922869185,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.007038801400489032,574.0
0.002631719167701589,0.0032102722600880706,0.0023896415002353935,0.001988877123304161,0.002129837975357317,0.982878117728479,0.002333640572952291,0.002437893671882295,575.0
0.0005727265210785788,0.0006986338382149865,0.000520044494052186,0.0004328283540517666,0.00046350488648557613,0.0005232001760634499,0.9962585163821331,0.0005305453479202496,576.0
0.0015914614667652627,0.0019413259068282547,0.001445071500668185,0.001202720010066219,0.0012879622984981257,0.9896460016676419,0.0014112064443323996,0.0014742507051996674,577.0
0.007598423498515133,0.9528923923043795,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.007038801400489032,578.0
0.01108516410931873,0.013522109530307176,0.01006549958584016,0.9261311170799849,0.008971171306136907,0.010126578044204207,0.009829615956300244,0.010268744387907721,579.0
0.002631719167701588,0.003210272260088124,0.9828636171448136,0.0019888771233041607,0.0021298379753573165,0.0024041420839006544,0.0023336405729522908,0.0024378936718822946,580.0
0.9909730096139674,0.0017153174697841676,0.0012768368162526422,0.0010626997956753122,0.001138018208723496,0.0012845847897788526,0.0012469143171278537,0.001302618988690155,581.0
0.007598423498515133,0.00926884922869185,0.0068994854585010396,0.005742379678973068,0.9497729115640127,0.00694135222643606,0.006737796944381127,0.007038801400489032,582.0
0.0018329719329025333,0.0022359296622276497,0.0016643667201983324,0.0013852374484897274,0.0014834155856642628,0.0016744662639472736,0.0016253625098759635,0.9880982498766943,583.0
0.002631719167701589,0.003210272260088067,0.9828636171448139,0.001988877123304161,0.002129837975357317,0.002404142083900655,0.002333640572952291,0.002437893671882295,584.0
0.0009990873149157442,0.0012187251329255676,0.0009071866555452031,0.000755043292310974,0.9933958344212649,0.0009126915549192081,0.0008859268582390451,0.0009255047698794385,585.0
0.001197129979490591,0.0014603051921511924,0.9922049138419704,0.0009047106769791905,0.0009688316759058149,0.0010936085426265373,0.0010615384519453265,0.0011089616389310807,586.0
0.0010891794540190962,0.0013286229892641216,0.000988991704156971,0.0008231288983479896,0.0008814678221061084,0.0009949930047491165,0.0009658148165348612,0.9929278013108217,587.0
0.0007067790330782045,0.0008621562481852574,0.000641766237700417,0.995290193529847,0.000571992955521527,0.0006456605394282696,0.000626726532202052,0.0006547249240371149,588.0
0.002953475359688485,0.0036027628382333515,0.9807685086090766,0.002232038907957303,0.002390233751969966,0.0026980745108118793,0.0026189534260235457,0.0027359525962389014,589.0
0.0008004565643704244,0.000976427703814614,0.9947878442676016,0.0006049314716453439,0.0006478057420956136,0.0007312373357899562,0.0007097937874321969,0.0007415031272503059,590.0
0.0018329719329025333,0.0022359296622276414,0.0016643667201983324,0.9877855133427004,0.0014834155856642628,0.0016744662639472736,0.0016253625098759635,0.001697973982483696,591.0
0.0009990873149157442,0.0012187251329255685,0.0009071866555452031,0.000755043292310974,0.000808556676609124,0.0009126915549192081,0.9934732046028947,0.0009255047698794385,592.0
0.0010891794540190962,0.0013286229892641205,0.000988991704156971,0.0008231288983479896,0.0008814678221061084,0.9929138326713782,0.0009658148165348612,0.001008961644192597,593.0
0.0009594082954080478,0.0011703231388236347,0.0008711574952655176,0.0007250565463304296,0.9936581206207976,0.0008764437660908581,0.0008507420364865802,0.000888748100797308,594.0
0.002373181130186214,0.002894897618219243,0.002154884983879691,0.0017934913866233897,0.9843128013957407,0.002167961041520423,0.0021043855439955876,0.0021983968998349718,595.0
0.003909411123149397,0.00476885004902974,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.9746156318698688,596.0
0.0017037003558951459,0.0020782392206418615,0.001546986139090388,0.9886469482202244,0.0013787967048871324,0.001556373405731292,0.0015107327269050731,0.001578223226624821,597.0
0.0013288329965785344,0.0016209615978635804,0.0012066008085047644,0.0010042429982736064,0.0010754183097327118,0.9913546542483859,0.00117832428077868,0.0012309647598822103,598.0
0.0021608963581045528,0.002635944488486935,0.0019621271442666647,0.001633060770773223,0.001748803284478818,0.985941276144317,0.0019161449584386,0.0020017468511343574,599.0
0.00040142029626461824,0.0004896679165277716,0.0003644958059216021,0.00030336658024493517,0.0003248675624497761,0.00036670760293336407,0.00035595389571440125,0.9973935203399436,600.0
0.0009594082954080478,0.0011703231388236293,0.0008711574952655176,0.0007250565463304296,0.0007764446322809891,0.9937581197546075,0.0008507420364865802,0.000888748100797308,601.0
0.001983471704981129,0.002419515072625157,0.001801022829082881,0.0014989750985487291,0.001605214345117597,0.9870955953665681,0.001758816101221508,0.0018373894818549952,602.0
0.003909411123149397,0.00476885004902974,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.9746156318698688,603.0
0.004664235323836735,0.9710833480289309,0.004235197445644764,0.0035249167339491496,0.003774743764695237,0.004260897047402359,0.004135946162906424,0.004320715492634506,604.0
0.9951808430266413,0.0009157408828998795,0.0006816532181540617,0.000567333841281099,0.0006075433950682704,0.0006857895580693017,0.0006656787666313634,0.0006954173112545509,605.0
0.0023731811301862136,0.0028948976182192367,0.0021548849838796905,0.0017934913866233895,0.0019206043545620154,0.0021679610415204225,0.002104385543995587,0.9845905939410134,606.0
0.005780285629841597,0.007051014728548058,0.005248588296883962,0.004368352822917655,0.004677958041245218,0.9623936431878681,0.00512558833579198,0.005354568956903558,607.0
0.0015914614667652627,0.0019413259068282542,0.001445071500668185,0.001202720010066219,0.0012879622984981257,0.9896460016676419,0.0014112064443323996,0.0014742507051996674,608.0
0.001259548008432051,0.001536445104532174,0.0011436889731349016,0.0009518820436534795,0.0010193462938855808,0.9918054202057824,0.00111688677581254,0.0011667825947668234,609.0
0.0029534753596884857,0.0036027628382333025,0.0026818010736298064,0.0022320389079573035,0.0023902337519699666,0.9807847820462589,0.002618953426023546,0.002735952596238902,610.0
0.0014061841171691002,0.0017153174697841765,0.9908436623130512,0.0010626997956753124,0.0011380182087234961,0.001284584789778853,0.001246914317127854,0.0013026189886901553,611.0
0.7483563140245088,0.004768850049029975,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.23001386129509566,0.0036214839162477313,612.0
0.002373181130186214,0.9852870946593979,0.002154884983879691,0.0017934913866233897,0.0019206043545620156,0.002167961041520423,0.0021043855439955876,0.0021983968998349718,613.0
0.005780285629841597,0.007051014728548058,0.005248588296883962,0.004368352822917655,0.004677958041245218,0.005280437255698906,0.00512558833579198,0.9624677748890725,614.0
0.9628934915620108,0.007051014728548058,0.005248588296883962,0.004368352822917655,0.004677958041245218,0.005280437255698906,0.00512558833579198,0.005354568956903558,615.0
0.0023731811301862136,0.0028948976182192683,0.0021548849838796905,0.984185688427802,0.0019206043545620154,0.0021679610415204225,0.002104385543995587,0.0021983968998349713,616.0
0.9882332478271132,0.002235929662227638,0.0016643667201983326,0.0013852374484897277,0.001483415585664263,0.0016744662639472739,0.0016253625098759637,0.0016979739824836962,617.0
0.003909411123149397,0.004768850049029745,0.003549805456453232,0.9739486191007888,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,618.0
0.003364866795331075,0.00410459393407725,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.0030738910019948804,0.9780181403729551,0.0031170451497029364,619.0
0.0017037003558951459,0.0020782392206418515,0.001546986139090388,0.9886469482202244,0.0013787967048871324,0.001556373405731292,0.0015107327269050731,0.001578223226624821,620.0
0.0015914614667652625,0.00194132590682826,0.0014450715006681849,0.001202720010066219,0.0012879622984981254,0.0014538403390883664,0.9896033677728859,0.0014742507051996672,621.0
0.002631719167701588,0.003210272260088077,0.002389641500235393,0.0019888771233041607,0.0021298379753573165,0.0024041420839006544,0.9828076162175304,0.0024378936718822946,622.0
0.0009990873149157442,0.0012187251329255746,0.993494464400201,0.000755043292310974,0.000808556676609124,0.0009126915549192081,0.0008859268582390451,0.0009255047698794385,623.0
0.002953475359688485,0.003602762838233343,0.002681801073629806,0.002232038907957303,0.002390233751969966,0.0026980745108118793,0.9807056609614703,0.0027359525962389014,624.0
0.005780285629841597,0.007051014728548058,0.005248588296883962,0.004368352822917655,0.004677958041245218,0.005280437255698906,0.00512558833579198,0.9624677748890725,625.0
0.01108516410931873,0.013522109530307212,0.01006549958584016,0.008377424755526303,0.008971171306136907,0.9278802703686626,0.009829615956300244,0.010268744387907721,626.0
0.002631719167701589,0.003210272260088065,0.0023896415002353935,0.001988877123304161,0.002129837975357317,0.982878117728479,0.002333640572952291,0.002437893671882295,627.0
0.9700579697122237,0.005689613640544005,0.004235197445644764,0.0035249167339491496,0.003774743764695237,0.004260897047402359,0.004135946162906424,0.004320715492634506,628.0
0.9749035590767705,0.004768850049029767,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,629.0
0.001983471704981129,0.002419515072625164,0.0018010228290828805,0.001498975098548729,0.0016052143451175968,0.0018119516157705864,0.0017588161012215078,0.9871210332326524,630.0
0.001983471704981129,0.002419515072625163,0.001801022829082881,0.0014989750985487291,0.9868888580959152,0.0018119516157705867,0.001758816101221508,0.0018373894818549952,631.0
0.0021608963581045523,0.002635944488486935,0.0019621271442666643,0.0016330607707732228,0.0017488032844788178,0.001974033528054574,0.0019161449584385998,0.9859689894673966,632.0
0.005780285629841597,0.9641642206607172,0.005248588296883962,0.004368352822917655,0.004677958041245218,0.005280437255698906,0.00512558833579198,0.005354568956903558,633.0
0.0018329719329025335,0.0022359296622276514,0.0016643667201983326,0.0013852374484897277,0.001483415585664263,0.9880747421581579,0.0016253625098759637,0.0016979739824836962,634.0
0.0023731811301862136,0.0028948976182192427,0.0021548849838796905,0.984185688427802,0.0019206043545620154,0.0021679610415204225,0.002104385543995587,0.0021983968998349713,635.0
0.0018329719329025335,0.9886362055564384,0.0016643667201983326,0.0013852374484897277,0.001483415585664263,0.0016744662639472739,0.0016253625098759637,0.0016979739824836962,636.0
0.0021608963581045528,0.0026359444884869127,0.0019621271442666647,0.001633060770773223,0.9857160459007414,0.0019740335280545745,0.0019161449584386,0.0020017468511343574,637.0
0.003364866795331075,0.004104593934077262,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.9781082822832783,0.002983749091671674,0.0031170451497029364,638.0
0.9810401828951355,0.0036027628382333124,0.0026818010736298064,0.0022320389079573035,0.0023902337519699666,0.00269807451081188,0.002618953426023546,0.002735952596238902,639.0
0.004664235323836735,0.0056896136405439526,0.004235197445644764,0.0035249167339491496,0.003774743764695237,0.004260897047402359,0.004135946162906424,0.9697144498810214,640.0
0.001259548008432051,0.0015364451045321685,0.0011436889731349016,0.0009518820436534795,0.991674137507438,0.0011506289922299608,0.00111688677581254,0.0011667825947668234,641.0
0.002953475359688485,0.0036027628382333168,0.9807685086090766,0.002232038907957303,0.002390233751969966,0.0026980745108118793,0.0026189534260235457,0.0027359525962389014,642.0
0.00021157232435915036,0.0002580840585987447,0.0001921109261180931,0.9985901326220274,0.0001712244894839135,0.0001932766744351155,0.00018760883239283388,0.00019599007258478372,643.0
0.0006497488881769439,0.0007925886839815063,0.0005899819885704038,0.9956702287783177,0.0005258387268175136,0.0005935620582944271,0.0005761558399882768,0.0006018950358531343,644.0
0.001983471704981129,0.0024195150726251625,0.001801022829082881,0.0014989750985487291,0.9868888580959152,0.0018119516157705867,0.001758816101221508,0.0018373894818549952,645.0
0.004664235323836735,0.0056896136405439725,0.9696289318340316,0.0035249167339491496,0.003774743764695237,0.004260897047402359,0.004135946162906424,0.004320715492634506,646.0
0.0008572683688301278,0.001045728927950101,0.0007784128702397559,0.000647866029257057,0.994333285821326,0.0007831363574029626,0.0007601708692792632,0.0007941307557147387,647.0
0.001703700355895146,0.0020782392206418437,0.001546986139090388,0.0012875426467955225,0.0013787967048871327,0.9889157789791602,0.0015107327269050731,0.0015782232266248212,648.0
0.0021608963581045528,0.0026359444884869127,0.0019621271442666647,0.001633060770773223,0.001748803284478818,0.0019740335280545745,0.9858833875747011,0.0020017468511343574,649.0
0.003909411123149397,0.00476885004902974,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.9746156318698688,650.0
0.9923150313790712,0.001460305192151194,0.0010870124423895363,0.0009047106769791903,0.0009688316759058147,0.001093608542626537,0.0010615384519453263,0.0011089616389310805,651.0
0.9897836227953188,0.0019413259068282538,0.001445071500668185,0.001202720010066219,0.0012879622984981257,0.0014538403390883666,0.0014112064443323996,0.0014742507051996674,652.0
0.004664235323836735,0.0056896136405439526,0.004235197445644764,0.0035249167339491496,0.9691684781530822,0.004260897047402359,0.004135946162906424,0.004320715492634506,653.0
0.0014061841171691002,0.001715317469784172,0.0012768368162526427,0.0010626997956753124,0.0011380182087234961,0.9908514102865773,0.001246914317127854,0.0013026189886901553,654.0
0.9831056948122799,0.0032102722600880883,0.0023896415002353935,0.001988877123304161,0.002129837975357317,0.002404142083900655,0.002333640572952291,0.002437893671882295,655.0
0.0007747838180236928,0.0009451111004138159,0.0007035156288644625,0.0005855297290399586,0.994878525084282,0.0007077846320748451,0.0006870288346860538,0.000717721172615231,656.0
0.002373181130186214,0.9852870946593979,0.002154884983879691,0.0017934913866233897,0.0019206043545620156,0.002167961041520423,0.0021043855439955876,0.0021983968998349718,657.0
0.0029534753596884857,0.003602762838233325,0.0026818010736298064,0.0022320389079573035,0.0023902337519699666,0.9807847820462589,0.002618953426023546,0.002735952596238902,658.0
0.986128138974367,0.0026359444884869127,0.0019621271442666647,0.001633060770773223,0.001748803284478818,0.0019740335280545745,0.0019161449584386,0.0020017468511343574,659.0
0.01108516410931873,0.013522109530307176,0.9278191919102986,0.008377424755526303,0.008971171306136907,0.010126578044204207,0.009829615956300244,0.010268744387907721,660.0
0.002373181130186214,0.0028948976182192397,0.9845470820250584,0.0017934913866233897,0.0019206043545620156,0.002167961041520423,0.0021043855439955876,0.0021983968998349718,661.0
0.003364866795331075,0.9791389852153606,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.0030738910019948804,0.002983749091671674,0.0031170451497029364,662.0
0.0029534753596884857,0.9816894703736804,0.0026818010736298064,0.0022320389079573035,0.0023902337519699666,0.00269807451081188,0.002618953426023546,0.002735952596238902,663.0
0.0010891794540190962,0.0013286229892641264,0.000988991704156971,0.0008231288983479896,0.9928003074887353,0.0009949930047491165,0.0009658148165348612,0.001008961644192597,664.0
0.001197129979490591,0.0014603051921511909,0.0010870124423895363,0.99202261207656,0.0009688316759058149,0.0010936085426265373,0.0010615384519453265,0.0011089616389310807,665.0
0.0018329719329025335,0.9886362055564384,0.0016643667201983326,0.0013852374484897277,0.001483415585664263,0.0016744662639472739,0.0016253625098759637,0.0016979739824836962,666.0
0.0029534753596884857,0.003602762838233327,0.0026818010736298064,0.0022320389079573035,0.0023902337519699666,0.9807847820462589,0.002618953426023546,0.002735952596238902,667.0
0.002631719167701589,0.9836842479046666,0.0023896415002353935,0.001988877123304161,0.002129837975357317,0.002404142083900655,0.002333640572952291,0.002437893671882295,668.0
0.007598423498515133,0.009268849228691872,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.9506623444761767,669.0
0.000728080882127442,0.000888141062952203,0.0006611086444224324,0.0005502347773843395,0.0005892324420165921,0.9952631286419445,0.0006456156522230234,0.0006744578969294629,670.0
0.005780285629841597,0.007051014728548058,0.005248588296883962,0.004368352822917655,0.9617911639734144,0.005280437255698906,0.00512558833579198,0.005354568956903558,671.0
0.0014930970156350233,0.0018213371661154824,0.0013557550654445963,0.0011283827445250174,0.0012083564096884432,0.001363981922801294,0.0013239831277601438,0.99030510654803,672.0
0.002953475359688485,0.3228113740883833,0.002681801073629806,0.002232038907957303,0.002390233751969966,0.6615761707961088,0.0026189534260235457,0.0027359525962389014,673.0
0.003364866795331075,0.004104593934077254,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.0030738910019948804,0.002983749091671674,0.9781514364309862,674.0
0.0014061841171691002,0.0017153174697841854,0.0012768368162526427,0.0010626997956753124,0.0011380182087234961,0.001284584789778853,0.9908137398139263,0.0013026189886901553,675.0
0.0029534753596884857,0.9816894703736804,0.0026818010736298064,0.0022320389079573035,0.0023902337519699666,0.00269807451081188,0.002618953426023546,0.002735952596238902,676.0
0.002631719167701589,0.003210272260088085,0.0023896415002353935,0.001988877123304161,0.9826038136199358,0.002404142083900655,0.002333640572952291,0.002437893671882295,677.0
0.0021608963581045528,0.9866031871047494,0.0019621271442666647,0.001633060770773223,0.001748803284478818,0.0019740335280545745,0.0019161449584386,0.0020017468511343574,678.0
0.0029534753596884857,0.0036027628382333025,0.0026818010736298064,0.0022320389079573035,0.0023902337519699666,0.9807847820462589,0.002618953426023546,0.002735952596238902,679.0
0.003364866795331075,0.0041045939340772575,0.003055350827538967,0.9775773322889458,0.002723170910737397,0.0030738910019948804,0.002983749091671674,0.0031170451497029364,680.0
0.003364866795331075,0.00410459393407728,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.0030738910019948804,0.9780181403729551,0.0031170451497029364,681.0
0.005780285629841597,0.007051014728548303,0.48608590178337263,0.4806442452685979,0.004677958041245218,0.005280437255698906,0.00512558833579198,0.005354568956903558,682.0
0.0021608963581045528,0.0026359444884869157,0.0019621271442666647,0.001633060770773223,0.001748803284478818,0.0019740335280545745,0.9858833875747011,0.0020017468511343574,683.0
0.004664235323836735,0.9710833480289309,0.004235197445644764,0.0035249167339491496,0.003774743764695237,0.004260897047402359,0.004135946162906424,0.004320715492634506,684.0
0.004664235323836735,0.0056896136405439526,0.004235197445644764,0.0035249167339491496,0.9691684781530822,0.004260897047402359,0.004135946162906424,0.004320715492634506,685.0
0.001197129979490591,0.001460305192151192,0.0010870124423895363,0.0009047106769791905,0.0009688316759058149,0.0010936085426265373,0.0010615384519453265,0.9922268630385118,686.0
0.004664235323836735,0.0056896136405439526,0.004235197445644764,0.0035249167339491496,0.003774743764695237,0.004260897047402359,0.9695296805512934,0.004320715492634506,687.0
0.005780285629841597,0.007051014728548075,0.005248588296883962,0.004368352822917655,0.004677958041245218,0.005280437255698906,0.9622387942679611,0.005354568956903558,688.0
0.003909411123149397,0.004768850049029747,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.9744607641964553,0.0036214839162477313,689.0
0.005780285629841597,0.007051014728548058,0.7104134824901736,0.004368352822917655,0.004677958041245218,0.005280437255698906,0.2570739000746715,0.005354568956903558,690.0
0.002631719167701589,0.0032102722600880636,0.0023896415002353935,0.001988877123304161,0.002129837975357317,0.002404142083900655,0.9828076162175307,0.002437893671882295,691.0
0.002631719167701588,0.0032102722600880684,0.002389641500235393,0.9824628527678825,0.0021298379753573165,0.0024041420839006544,0.0023336405729522908,0.0024378936718822946,692.0
0.0029534753596884857,0.003602762838233312,0.9807685086090768,0.0022320389079573035,0.0023902337519699666,0.00269807451081188,0.002618953426023546,0.002735952596238902,693.0
0.9909730096139674,0.0017153174697841793,0.0012768368162526422,0.0010626997956753122,0.001138018208723496,0.0012845847897788526,0.0012469143171278537,0.001302618988690155,694.0
0.003364866795331074,0.0041045939340772705,0.0030553508275389663,0.0025429410076624865,0.9777575621920206,0.0030738910019948796,0.0029837490916716737,0.0031170451497029355,695.0
0.003909411123149397,0.004768850049029751,0.9745439534100743,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,696.0
0.0013288329965785342,0.9917616932633393,0.0012066008085047642,0.0010042429982736064,0.0010754183097327116,0.0012139225829100764,0.0011783242807786797,0.0012309647598822099,697.0
0.003364866795331075,0.0041045939340772645,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.9781082822832783,0.002983749091671674,0.0031170451497029364,698.0
0.003364866795331075,0.004104593934077273,0.9780897421088223,0.0025429410076624873,0.002723170910737397,0.0030738910019948804,0.002983749091671674,0.0031170451497029364,699.0
0.003364866795331075,0.00410459393407725,0.003055350827538967,0.0025429410076624873,0.9777575621920208,0.0030738910019948804,0.002983749091671674,0.0031170451497029364,700.0
0.0005231175109548128,0.0006381188596392735,0.9965937315592063,0.0003953371860898397,0.0004233565473397395,0.0004778810894211766,0.00046386721766066073,0.0004845900296882142,701.0
0.0009594082954080476,0.9940519991273402,0.0008711574952655175,0.0007250565463304295,0.000776444632280989,0.000876443766090858,0.0008507420364865801,0.0008887481007973079,702.0
0.002953475359688485,0.00360276283823332,0.9807685086090766,0.002232038907957303,0.002390233751969966,0.0026980745108118793,0.0026189534260235457,0.0027359525962389014,703.0
0.0015914614667652627,0.0019413259068282597,0.9896372328292218,0.001202720010066219,0.0012879622984981257,0.0014538403390883666,0.0014112064443323996,0.0014742507051996674,704.0
0.0018329719329025335,0.9886362055564384,0.0016643667201983326,0.0013852374484897277,0.001483415585664263,0.0016744662639472739,0.0016253625098759637,0.0016979739824836962,705.0
0.003364866795331075,0.004104593934077288,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.0030738910019948804,0.002983749091671674,0.9781514364309862,706.0
0.0029534753596884857,0.0036027628382333072,0.9807685086090768,0.0022320389079573035,0.0023902337519699666,0.00269807451081188,0.002618953426023546,0.002735952596238902,707.0
0.001983471704981129,0.0024195150726251755,0.9870846665798804,0.001498975098548729,0.0016052143451175968,0.0018119516157705864,0.0017588161012215078,0.001837389481854995,708.0
0.0014930970156350233,0.0018213371661154815,0.0013557550654445963,0.0011283827445250174,0.0012083564096884432,0.001363981922801294,0.0013239831277601438,0.99030510654803,709.0
0.003909411123149397,0.00476885004902974,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.9745654939846801,0.0034666162428341955,0.0036214839162477313,710.0
0.003909411123149397,0.004768850049029746,0.9745439534100743,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,711.0
0.9951808430266413,0.0009157408828998753,0.0006816532181540617,0.000567333841281099,0.0006075433950682704,0.0006857895580693017,0.0006656787666313634,0.0006954173112545509,712.0
0.9749035590767705,0.0047688500490297575,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,713.0
0.0023731811301862136,0.002894897618219252,0.0021548849838796905,0.0017934913866233895,0.0019206043545620154,0.0021679610415204225,0.984496582585174,0.0021983968998349713,714.0
0.004664235323836735,0.9710833480289309,0.004235197445644764,0.0035249167339491496,0.003774743764695237,0.004260897047402359,0.004135946162906424,0.004320715492634506,715.0
0.7236151900789685,0.007051014728548058,0.005248588296883962,0.004368352822917655,0.004677958041245218,0.005280437255698906,0.00512558833579198,0.24463287043994583,716.0
0.002631719167701589,0.0032102722600880693,0.9828636171448139,0.001988877123304161,0.002129837975357317,0.002404142083900655,0.002333640572952291,0.002437893671882295,717.0
0.001983471704981129,0.0024195150726251573,0.0018010228290828805,0.001498975098548729,0.0016052143451175968,0.0018119516157705864,0.0017588161012215078,0.9871210332326524,718.0
0.004664235323836735,0.005689613640543969,0.004235197445644764,0.0035249167339491496,0.003774743764695237,0.004260897047402359,0.004135946162906424,0.9697144498810214,719.0
0.0021608963581045523,0.1966871136382597,0.0019621271442666643,0.0016330607707732228,0.0017488032844788178,0.001974033528054574,0.0019161449584385998,0.7919178203176239,720.0
0.003909411123149397,0.00476885004902974,0.9745439534100743,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,721.0
0.002631719167701588,0.003210272260088089,0.9828636171448136,0.0019888771233041607,0.0021298379753573165,0.0024041420839006544,0.0023336405729522908,0.0024378936718822946,722.0
0.003909411123149397,0.00476885004902974,0.5025519768248546,0.4749464477323875,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,723.0
0.002631719167701589,0.9836842479046666,0.0023896415002353935,0.001988877123304161,0.002129837975357317,0.002404142083900655,0.002333640572952291,0.002437893671882295,724.0
0.003909411123149397,0.004768850049029749,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.9746156318698688,725.0
0.002631719167701589,0.9836842479046666,0.0023896415002353935,0.001988877123304161,0.002129837975357317,0.002404142083900655,0.002333640572952291,0.002437893671882295,726.0
