0.02512176634022875,0.03568718848136724,0.020585726259293016,0.031258075644638846,0.029828569264007693,0.021643428147743254,0.02786158691425256,0.02038348001613778,0.7300994336927656,0.022275610440165287,0.03525513479940001,4720.0
0.02512189412634375,0.03569807657638525,0.020585731220638,0.0312583761582282,0.02982812030230603,0.02164342560468031,0.02786239355092425,0.020383481087425215,0.02594635362762707,0.022275617910874478,0.7393965298345674,4721.0
0.038772934498265486,0.5984543357554568,0.031771862178982396,0.04824534936374916,0.046036506818659235,0.033404326561253514,0.043001373299995156,0.031459722072508425,0.04004569354768464,0.03438001729660321,0.05442787860684198,4722.0
0.0387727538878562,0.0550793505997154,0.03177186217898239,0.04824348963220785,0.04603650681865818,0.5767971256332121,0.04300137329999514,0.031459716778678905,0.04004528182657107,0.034380017296603206,0.05441252204751954,4723.0
0.02512176634022874,0.03568829043124983,0.02058572625929301,0.03125807564463883,0.029828318536117244,0.02164342324972093,0.7320133041633747,0.020383480016137778,0.025946266700204994,0.02227561044016528,0.035255738218868425,4724.0
0.025121766340228748,0.03568718848136723,0.37266253739091076,0.03125807564463884,0.029828120302306024,0.021643421838769685,0.027861586916412863,0.37246029114559553,0.025946266700204997,0.022275610440165284,0.035255134799400005,4725.0
0.0387727538878562,0.05507935059971544,0.03177186217898239,0.04824348963220785,0.04603650681865818,0.033404301945992386,0.04300137329999514,0.031459716778678905,0.5834380800490538,0.03438004276134006,0.05441252204751954,4726.0
0.038772753887856205,0.5984708948296094,0.031771862178982396,0.048243489632207856,0.04603650681865819,0.033404301945992386,0.043002652757320965,0.031459716778678905,0.04004528182657108,0.03438001729660321,0.05441252204751955,4727.0
0.02512176634022875,0.38776452518001125,0.3726620118238848,0.031258075644638846,0.02982812030230603,0.02164342183876969,0.02786158691425256,0.02038348001613778,0.025946266700205,0.022275610440165287,0.03525513479940001,4728.0
0.02512176634022875,0.035694959318137855,0.020585726259293016,0.031258075644638846,0.029829640618415487,0.37370808392266175,0.02786158691425256,0.02038348001613778,0.3780215410164112,0.022275626939477145,0.035259513010345564,4729.0
0.014741491619086122,0.02094129778861846,0.8384766209563279,0.018342287477067894,0.017503187454832966,0.012700393647625324,0.016349222599574335,0.011961057823570558,0.015225309714594001,0.013071362903645804,0.020687768015056476,4730.0
0.0387727538878562,0.0550793505997154,0.03177186217898239,0.04824348963220785,0.04603650681865818,0.033404301945992386,0.04300137329999514,0.031459716778678905,0.04004528182657107,0.5777728409838229,0.05441252204751954,4731.0
0.038772753887856205,0.05507935059971541,0.031771862178982396,0.048243489632207856,0.04603650681865819,0.033404301945992386,0.04300137329999515,0.5748525404658986,0.04004528182657108,0.03438001729660321,0.05441252204751955,4732.0
0.0387727538878562,0.0550793505997154,0.03177186217898239,0.04824348963220785,0.04603650681865818,0.5767971256332121,0.04300137329999514,0.031459716778678905,0.04004528182657107,0.034380017296603206,0.05441252204751954,4733.0
0.038772753887856205,0.05507935059971541,0.031771862178982396,0.048243489632207856,0.04603650681865819,0.033404301945992386,0.04300137329999515,0.5748525404658986,0.04004528182657108,0.03438001729660321,0.05441252204751955,4734.0
0.038772753887856205,0.05507935059971541,0.031771862178982396,0.048243489632207856,0.04603650681865819,0.033404301945992386,0.5863941969872148,0.031459716778678905,0.04004528182657108,0.03438001729660321,0.05441252204751955,4735.0
0.038772753887856205,0.055079350599715415,0.031771862178982396,0.04824348963220786,0.046036506818658195,0.03340430194599239,0.5863941969867768,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.05441252204795776,4736.0
0.025121766340228748,0.7398388581412314,0.02058572795531673,0.03125807564980497,0.02982860899320073,0.021643421838769685,0.027861586914252556,0.020383480885977207,0.025946266700204997,0.022275615415219416,0.03525659116579344,4737.0
0.582165577575076,0.055079350599715415,0.031771862178982396,0.04824348963220786,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4738.0
0.038772753887856205,0.5984721742869351,0.031771862178982396,0.04824348963220786,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4739.0
0.0387727538878562,0.0550793505997154,0.03177186217898239,0.0482455450213675,0.04603650681865818,0.5767950702440524,0.04300137329999514,0.031459716778678905,0.04004528182657107,0.034380017296603206,0.05441252204751954,4740.0
0.038772753887856205,0.05507935059971541,0.031771862178982396,0.048243489632207856,0.04603650681865819,0.033404301945992386,0.04300137329999515,0.031459716778678905,0.5834381055137907,0.03438001729660321,0.05441252204751955,4741.0
0.03877287730515762,0.05507939739984012,0.031771863785534066,0.048243490760877826,0.5894283153860731,0.03340432215774543,0.04300219525538158,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047537236,4742.0
0.038772753887856205,0.05507935059971541,0.031771862178982396,0.048243489632207856,0.04603650681865819,0.033404301945992386,0.5863941969872148,0.031459716778678905,0.04004528182657108,0.03438001729660321,0.05441252204751955,4743.0
0.0387727538878562,0.0550793505997154,0.03177186217898239,0.04824348963220785,0.04603650681865818,0.033404301945992386,0.04300137329999514,0.031459716778678905,0.04004528182657107,0.034380017296603206,0.5978053457347392,4744.0
0.0387727538878562,0.0550793505997154,0.03177186217898239,0.04824348963220785,0.04603650681865818,0.033404301945992386,0.04300137329999514,0.031459716778678905,0.04004528182657107,0.034380017296603206,0.5978053457347392,4745.0
0.025121823769318576,0.035687188485983595,0.020585726259293016,0.031258075644638846,0.3417850757051206,0.02164342183876969,0.027861743870653304,0.41257600898595087,0.0259463867181628,0.02227561505792623,0.03525893366418251,4746.0
0.025121813779519057,0.03568718848136724,0.020585726259293016,0.031258075644638846,0.0298281247630006,0.02164342183876969,0.02786158691425256,0.02038348001613778,0.025946266700205,0.022275610440165287,0.7394087051626509,4747.0
0.5821655775684803,0.0550793505997154,0.03177186217898239,0.04824348963880339,0.04603650681865818,0.033404301945992386,0.04300137329999514,0.031459716778678905,0.04004528182657107,0.034380017296603206,0.05441252204751954,4748.0
0.038772753887856205,0.05507935059971541,0.031771862178982396,0.048243489632207856,0.04603650681865819,0.033404301945992386,0.04300137329999515,0.5748525404658986,0.04004528182657108,0.03438001729660321,0.05441252204751955,4749.0
0.014741495817634133,0.02094129779821894,0.012079736234080662,0.018342287477067933,0.017503187454899635,0.012700393652395206,0.016349222604289806,0.01196105782357056,0.015225309714857038,0.013071362903645805,0.8470846485193404,4750.0
0.02512176634022875,0.03568718848136724,0.020585726259293016,0.031258075644638846,0.029828120569377618,0.02164342183876969,0.02786158691425256,0.02038348001613778,0.025946266700229443,0.0222756104401653,0.7394087567955397,4751.0
0.038772753887893724,0.055079350599715415,0.031771862178982396,0.5916363133193902,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4752.0
0.012217392112307527,0.017355882002247257,0.010011391223850398,0.8713233223614161,0.014506214779177035,0.010525776434033327,0.01354983685765843,0.009913033145766149,0.01261840691887259,0.010833226703773693,0.017145517460897357,4753.0
0.02512176634022875,0.03568718848136724,0.020585726259293016,0.031258075644842814,0.029828875522598438,0.02164342183876969,0.02786158691425256,0.020383483722673016,0.025946266700205,0.02227561044090217,0.7394079981348672,4754.0
0.025121766340228755,0.035687188481367246,0.3726625373908847,0.031258075644638846,0.029828120302306034,0.021643445850547696,0.027861586914252563,0.02038348001849429,0.37802305381768847,0.02227561044016529,0.03525513479942636,4755.0
0.0387727538878562,0.0550793505997154,0.03177186217898239,0.04824348963220785,0.04603650681865818,0.5767971256332121,0.04300137329999514,0.031459716778678905,0.04004528182657107,0.034380017296603206,0.05441252204751954,4756.0
0.025121766340228748,0.03568718848136723,0.020585726259293013,0.03125807564463884,0.029828120302306024,0.021643429036466093,0.027861586914252556,0.02038348001613778,0.7300963499991223,0.022275620191548464,0.03525865681463891,4757.0
0.0387727970068969,0.0550793505997154,0.03177186217898239,0.04824348963220785,0.04603650681865818,0.033404301945992386,0.04300137329999514,0.574852497346858,0.04004528182657107,0.03438001729660321,0.05441252204751955,4758.0
0.018580132529011525,0.026394459940303896,0.015225263946411658,0.8043070214511312,0.022060965809584866,0.01600753866982991,0.020606511913255892,0.01507568197924929,0.019189935428660536,0.01647510802829112,0.026077380304269926,4759.0
0.008071360120419563,0.14402246464578305,0.00661397111171579,0.010042881800473216,0.009583452316003481,0.7793446045111733,0.008951626416106525,0.006548991582073221,0.008336254754900775,0.007156912614660779,0.011327480126690225,4760.0
0.0251217663402538,0.03568718848233773,0.020585726735481036,0.031258232696530455,0.029830696498870875,0.02164342550198778,0.02786158691425256,0.0203834806044726,0.025946266822301636,0.022275613074555695,0.7394060163289559,4761.0
0.03877275919109206,0.05508310269226655,0.031771862178982396,0.5916325156857812,0.046036546513267905,0.03340430194599402,0.04300137329999515,0.031459716778678905,0.04004528236981897,0.03438001729660321,0.05441252204751961,4762.0
0.37719340161810894,0.03569138090270856,0.020585726259293013,0.03125807565574088,0.02982910372560202,0.021643421838769685,0.027861586914252556,0.02038348001613778,0.025946266700204997,0.37435242156962456,0.03525513479955694,4763.0
0.010431312615752931,0.01481837031080942,0.008547799803896024,0.01297954186845814,0.012385642908953031,0.008986985332868654,0.011569203469817822,0.008463820412642424,0.7417164227781059,0.009249488615205814,0.16085141188348984,4764.0
0.018580142294876378,0.02639434994383726,0.015225263897591613,0.023118565001109388,0.022060965809993064,0.016007538682386427,0.02060651192000604,0.015075681979249293,0.019189935428662225,0.016475107225248364,0.8072659378170399,4765.0
0.03877281471281697,0.055079350739004586,0.031771862178982396,0.0482434896322084,0.04603650681961465,0.0334043020151978,0.043001373368411144,0.031459716778678905,0.04004528182658511,0.03438001729660321,0.5978052846318969,4766.0
0.03877275388785696,0.5984721742382171,0.031771862178982396,0.04824348968092516,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4767.0
0.02512176634022875,0.03568718848136724,0.7247393485225287,0.031258075644638846,0.02982812030230603,0.02164342183876969,0.02786158691425256,0.02038348001613778,0.025946266700205,0.022275610440165287,0.03525513479940001,4768.0
0.014741555096543983,0.02094217484190524,0.012079738085143907,0.018342418359547828,0.0175040815109713,0.012700394641908721,0.5980405326999381,0.011961058108736912,0.015225323695822492,0.25777495494442504,0.020687768015056476,4769.0
0.7292542167728482,0.03570565944619606,0.02058573018441509,0.03125974205561156,0.029828907667191207,0.021643425672892496,0.02786177699847314,0.020383480016137778,0.025946299482386807,0.02227562683945048,0.03525513486439701,4770.0
0.025121766340229237,0.387763999582134,0.020585726259293016,0.03125807567620391,0.02982812030230603,0.02164342183876969,0.02786158691425256,0.3724602911470412,0.025946266700205,0.022275610440165287,0.03525513479940001,4771.0
0.038772753887856205,0.055079350599715415,0.031771862178982396,0.04824348963220786,0.046036506818658195,0.03340430194599239,0.5863941969867768,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.05441252204795776,4772.0
0.799767932720964,0.026396180785952534,0.015225265628193948,0.023118624605126474,0.022061007083179374,0.016007542366523648,0.020606568608776236,0.015075681979249292,0.019190068118078097,0.01647511602655146,0.02607601207740493,4773.0
0.03877275388785696,0.5984721742382171,0.031771862178982396,0.04824348968092516,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4774.0
0.03877282187851722,0.0550793505997154,0.03177186217898239,0.04824348963220785,0.04603650681865818,0.033404301945992386,0.043001373299995226,0.031459716778678905,0.040045283322184384,0.034380017296603206,0.5978052762484648,4775.0
0.5821647268002185,0.055079350599715415,0.031771862178982396,0.04824348963220786,0.04603686182277543,0.03340430194599239,0.043001618896794484,0.03145971677867891,0.04004551345390131,0.03438003584321389,0.054412522047519556,4776.0
0.01221745362881641,0.6691669353411336,0.010011393121452574,0.015201858344338267,0.21881475189882368,0.010525780608041366,0.013550051142974124,0.009913033351732837,0.012618404715206883,0.01083323326993508,0.017147104577545254,4777.0
0.038772753887856205,0.05507935059971541,0.031771862178982396,0.048243489632207856,0.046036506821745565,0.033404301945992386,0.04300137329999515,0.031459716778678905,0.04004528182657108,0.5777728409804933,0.05441252204776176,4778.0
0.03877275388785696,0.5984721742382171,0.031771862178982396,0.04824348968092516,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4779.0
0.038772753980796534,0.0550793505997154,0.03177186217898239,0.04824348963220785,0.046036506818658195,0.033404301945992386,0.04300137329999514,0.031459716778678905,0.04004528182657107,0.034380017296603206,0.5978053456417989,4780.0
0.0387727538878562,0.05510697914390183,0.03177186217898239,0.048243489650024986,0.04603650681865818,0.033404301945992386,0.043001373343775615,0.031459716778678905,0.5834104631432854,0.034380031061324534,0.05441252204751954,4781.0
0.025121766340229244,0.3877639998562647,0.020585726259559983,0.031258075676203916,0.02982812031022919,0.021643421838771597,0.027861586914695785,0.3724551745782377,0.02594626670020698,0.02227561044016529,0.03526025108543574,4782.0
0.02512176634022875,0.03568718848136724,0.020585726259293016,0.031258075644638846,0.02982812030230603,0.02164342183876969,0.02786158691425256,0.3724602911477058,0.025946266700205,0.022275610440165287,0.38733194593106784,4783.0
0.018580205932388606,0.026396142139860242,0.01522526490060747,0.023119738739019183,0.02206126830677007,0.016007545920776054,0.020606704820905253,0.015075682191645064,0.01918993542881354,0.016475113991357624,0.8072623976278568,4784.0
0.0387727538878562,0.05507935059972671,0.03177186217899034,0.04824348963220785,0.04603650681865818,0.033404301945992386,0.04300137329999514,0.031459716778678905,0.5834381018170022,0.03438002099337242,0.05441252204751954,4785.0
0.014741491708213528,0.020942780982614522,0.01207973702859903,0.8447360160973931,0.017504591595304594,0.012700393647629446,0.016349437347090198,0.011961059385159256,0.01522536073310207,0.0130713633646276,0.020687768110266565,4786.0
0.27919378439517567,0.54696802178237,0.015225266444736912,0.02311890282308143,0.02206171268500227,0.016007538669829915,0.020606629457243633,0.015075684275598694,0.019190132031243364,0.016475121701459164,0.026077205734258896,4787.0
0.014741508677555977,0.8473300383427891,0.012079738743853714,0.01834255861632894,0.017503187454834996,0.012700393647625331,0.016349301729424573,0.011961058646479323,0.015225333631874944,0.013071368647136155,0.020695511862097307,4788.0
0.025121766340228942,0.7398408107318712,0.020585726259293013,0.031258075657370404,0.029828120302306024,0.021643421838769685,0.027861586914252556,0.02038348001613778,0.025946266700204997,0.022275610440165284,0.035255134799400005,4789.0
0.03877282293840203,0.0550793505997154,0.03177186217898239,0.04824348963220785,0.04603650681897329,0.03340431979588582,0.043001373299995635,0.031459716778678905,0.040045281826571466,0.034380017296603206,0.597805258833984,4790.0
0.373655079381573,0.020942342103643985,0.012079736616834284,0.48582212612037223,0.01750455921254498,0.012700402919536898,0.016349428822897354,0.011961060671247643,0.015225586306883903,0.013071382686595691,0.020688295157869938,4791.0
0.025121766340228748,0.03568718848136723,0.37007201898769987,0.03125807564463884,0.029828120302306024,0.3763106107476964,0.027861586914252556,0.02038348001613778,0.02594640732610728,0.022275610440165284,0.035255134799400005,4792.0
0.014741594405793259,0.02094322033605466,0.012079736464320532,0.01834371926248549,0.017504292436681015,0.012700401369713354,0.016349340532761197,0.011961061718149415,0.015225482725684155,0.013071369494714598,0.8470797812536424,4793.0
0.025121766362433743,0.03568718848137045,0.020585726259293016,0.031258075644638846,0.02982812030230603,0.02164342183876969,0.02786158691425256,0.02038348001613778,0.7300998786383774,0.022275610440165287,0.03525514510225527,4794.0
0.9631031379588407,0.004863849234159746,0.0028055955076096827,0.004260115507127634,0.004065226243048231,0.002949747147677025,0.003797223550667938,0.002778031602285509,0.003536190218153473,0.0030359070446893447,0.0048049759857405824,4795.0
0.03877281471281697,0.055079350739004586,0.031771862178982396,0.0482434896322084,0.04603650681961465,0.0334043020151978,0.043001373368411144,0.031459716778678905,0.04004528182658511,0.03438001729660321,0.5978052846318969,4796.0
0.03877275388785696,0.5984721742382171,0.031771862178982396,0.04824348968092516,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4797.0
0.025121766340228755,0.035687188481367246,0.3726625307012575,0.031258075644638846,0.02982812030444281,0.021643421838769692,0.027861586914252563,0.020383480016179307,0.3780230778317812,0.02227561044016529,0.035255141486916934,4798.0
0.012217388640996087,0.017355636753675928,0.4930014897968111,0.01520164040808962,0.014506214779177035,0.010525780799704558,0.3866817057883938,0.009913033592480334,0.01261836527600046,0.010833226703773693,0.017145517460897357,4799.0
0.0387727538878562,0.5984721714126904,0.03177186217898239,0.04824348963220785,0.04603650681865818,0.033404301945992386,0.04300137329999514,0.031459716778678905,0.04004528470081568,0.034380017296603206,0.05441252204751954,4800.0
0.025121775928292615,0.035687188622637846,0.020585726259293016,0.03125812337616417,0.02982812030230603,0.02164342260229649,0.7320151504318163,0.020383480515959475,0.025946266721668713,0.022275610440165287,0.03525513479940001,4801.0
0.03877275388785696,0.5984721742382171,0.031771862178982396,0.04824348968092516,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4802.0
0.010431296254796702,0.014818370273342825,0.008547799001177959,0.15911618262997365,0.7434044852277611,0.008986985314253489,0.01156895033952812,0.008463820412642424,0.010773653054100508,0.009249488615205814,0.014638968877217315,4803.0
0.025121766340229244,0.3877640282204724,0.02058572625929302,0.031258088125746444,0.029828120302306034,0.021643421838769692,0.027861586914252563,0.020383480016137785,0.025946267496600492,0.022275619342197128,0.38733189514399535,4804.0
0.03877275388785696,0.5984721742382171,0.031771862178982396,0.04824348968092516,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4805.0
0.038772753887856205,0.055079350599715415,0.031771862178982396,0.04824348963220786,0.046036506818658195,0.03340430194599239,0.5863941969867768,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.05441252204795776,4806.0
0.025121789784506573,0.03568978975617716,0.020585726259293016,0.031258075644638846,0.029829161284879287,0.02164342183876969,0.02786158691425256,0.02038348001613778,0.02594643552305196,0.7264253981788932,0.03525513479940001,4807.0
0.02512176634022875,0.03568718848136724,0.020585726259293016,0.03125973788761987,0.02982812030230603,0.02164342183876969,0.02786158691425256,0.02038348001613778,0.7300982267204599,0.022275610440165287,0.03525513479940001,4808.0
0.012217486315158893,0.017359031527209984,0.01001139265255264,0.5372089705883857,0.3486144162216039,0.010525781209481024,0.01354996623303047,0.009913034972874045,0.012618413301267825,0.010833236219805554,0.01714827075862994,4809.0
0.0387727538878562,0.0550793505997154,0.03177186217898239,0.04824348963220785,0.04603650681865818,0.033404301945992386,0.04300137329999514,0.031459716778678905,0.04004528182657107,0.5777728409838229,0.05441252204751954,4810.0
0.02512176634022875,0.03568718848136724,0.020585726259293016,0.031258075644638846,0.02982812030230603,0.02164342183876969,0.3801841860934393,0.3722145030999033,0.025946266700205,0.022275610440165287,0.03525513479968364,4811.0
0.03877275388785696,0.5984721742382171,0.031771862178982396,0.04824348968092516,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4812.0
0.02512176634033301,0.03569483244848666,0.02058572754030652,0.031258075644639574,0.02982812030230606,0.02164342295096736,0.37993411617290984,0.0203834800161378,0.37801675593155315,0.022275610440165294,0.035258092212194905,4813.0
0.038772753887856205,0.055079350599715415,0.031771862178982396,0.04824348963220786,0.046036506818658195,0.03340430194599239,0.5863941969867768,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.05441252204795776,4814.0
0.038772753887856205,0.055079350599715415,0.031771862178982396,0.04824348963220786,0.046036506818658195,0.03340430194599239,0.5863941969867768,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.05441252204795776,4815.0
0.014741491619086229,0.4525781822553761,0.012079736396976647,0.2065030637031882,0.01750318745483576,0.012700393647625324,0.01634922260443139,0.011961057823570554,0.015225309714593998,0.01307136558313873,0.22728698919717683,4816.0
0.02512176634022875,0.03568718848136724,0.020585726259293016,0.031258075644638846,0.02982812030230603,0.02164342183876969,0.02786158691425256,0.02038348001613778,0.025946266700205,0.7264292327034011,0.03525513479940001,4817.0
0.025121766340229237,0.38776399958141955,0.020585726259293016,0.03125807567620391,0.02982812030230603,0.02164342183876969,0.3799383980455866,0.02038348001613778,0.025946266700205,0.022275610440165287,0.03525513479968394,4818.0
0.03877275388785696,0.5984721742382171,0.031771862178982396,0.04824348968092516,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4819.0
0.03877275388785621,0.05507935059971541,0.031771862178982396,0.048243489632207856,0.0460365068186586,0.033404301945993205,0.04300142581598702,0.031459716778678905,0.04004528182657113,0.03438001729660321,0.5978052932187461,4820.0
0.014741532561985793,0.0209424738640647,0.012079737499009605,0.018342840338272694,0.017503273478904336,0.012700394393525678,0.016349258258600907,0.011961057983985524,0.21820185920331636,0.6364892394840879,0.02068833293424653,4821.0
0.02512176634022875,0.03568718848136724,0.3758794591376408,0.031258075644638846,0.02982812030230603,0.3705033112236577,0.02786158691425256,0.02038348001613778,0.025946266700205,0.022275610440165287,0.03525513479940001,4822.0
0.018580173253630764,0.026395127579064988,0.015225264233015672,0.02311886538795842,0.022061271775416405,0.016007539729212338,0.0206066261176604,0.015075683014615227,0.019189998693799816,0.7976595654781414,0.026079884737484575,4823.0
0.7292652526642347,0.035687188481367246,0.02058572753462666,0.03125807609897129,0.029831575117718143,0.02164343121588261,0.027862021232103268,0.020383482700034677,0.02594626670071635,0.022275636753518135,0.03526134150082678,4824.0
0.014741515524796928,0.4840923926772273,0.012079737912790009,0.018342841797517745,0.017503377674354097,0.0127003944423698,0.01634953316914402,0.3752011645336041,0.015225385481673898,0.013071367751606184,0.020692289034916083,4825.0
0.025121766340241988,0.03568718848138151,0.02058572625955998,0.38333488677624195,0.029828120310229186,0.021643421838771593,0.02786158691469578,0.37245517485307217,0.025946266700206975,0.022275610440165287,0.03526025108543366,4826.0
0.02512176646006173,0.7398405242233266,0.02058572654481869,0.031258286301733926,0.02982818663427785,0.021643422055734312,0.027861586922930615,0.02038348001627384,0.025946275596073157,0.0222756104451435,0.035255134799625686,4827.0
0.014741496007827629,0.020941297788618463,0.01207973641708193,0.01834245066197383,0.01750331888860657,0.012700394225604834,0.016349246843306846,0.011961058388447106,0.01522538224284583,0.013071367573735284,0.8470842509619517,4828.0
0.018580132529011525,0.8075851828602367,0.015225263897591611,0.023118565001109263,0.02206127209583258,0.016007538669829912,0.02060651191180023,0.015075681979249292,0.01918993542866054,0.016475113877883217,0.026074801748795097,4829.0
0.03877275388785696,0.5984721742382171,0.031771862178982396,0.04824348968092516,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4830.0
0.038772753887856205,0.055079350599715415,0.031771862178982396,0.04824348963220786,0.046036506818658195,0.03340430194599239,0.5863941969867768,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.05441252204795776,4831.0
0.018580132529011674,0.5471883487860429,0.015225263897591615,0.02311867293736207,0.02206096637728785,0.016007538669829915,0.020606511911800237,0.015075682158860416,0.019189935428660543,0.27687214555475764,0.0260748017487951,4832.0
0.03877275388785696,0.5984721742382171,0.031771862178982396,0.04824348968092516,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4833.0
0.038772753887856205,0.05507935059971541,0.031771862178982396,0.048243489632207856,0.046036507839200186,0.033404301945992386,0.04300137329999515,0.031459716778678905,0.04004528182657109,0.03438001729660321,0.5978053447141973,4834.0
0.038772753887856205,0.055079350599715415,0.031771862178982396,0.04824348963220786,0.046036506818658195,0.03340430194599239,0.5863941969867768,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.05441252204795776,4835.0
0.02512180446478707,0.03568951902268258,0.02058572967673626,0.031259097248491706,0.029829011523048257,0.021643424407614888,0.027861738629079473,0.7245303125264168,0.025946348207457955,0.022275629899710627,0.035257384393974314,4836.0
0.018580139825055922,0.026394349943837263,0.015225264156703545,0.02311862225931903,0.02206099903256777,0.016007538678526112,0.020606518218656184,0.015075682355074605,0.01918993542866223,0.016475108123545853,0.8072658419780515,4837.0
0.03877282543853611,0.05508543925705422,0.03177186309346885,0.048243489632211506,0.04603650681865818,0.033404303968500616,0.04300137329999514,0.03145971742275049,0.04004528182657107,0.5777645357313651,0.0544146635108887,4838.0
0.038772753887856205,0.055079350599715415,0.031771862178982396,0.04824348963220786,0.046036506818658195,0.03340430194599239,0.5863941969867768,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.05441252204795776,4839.0
0.01858013258407988,0.8075853641350653,0.015225264028802784,0.023118661802845598,0.02206099629145891,0.016007538769534375,0.020606511915788175,0.01507568197931182,0.01918993951667838,0.01647510722753607,0.026074801748898813,4840.0
0.03877275919109206,0.05508310269226655,0.031771862178982396,0.5916325156857812,0.046036546513267905,0.03340430194599402,0.04300137329999515,0.031459716778678905,0.04004528236981897,0.03438001729660321,0.05441252204751961,4841.0
0.01858013252901153,0.026394349927130932,0.015225263897591615,0.023118565147320535,0.022061980243148795,0.016007538669829915,0.020606511911800237,0.015075681979249295,0.019189935428670316,0.4245595485853669,0.39918049168088005,4842.0
0.018580140974841054,0.026394349927135026,0.015225263897668331,0.02311856500110926,0.022060965811861025,0.27640448946148705,0.020606607650751983,0.5358683043832696,0.01918993542899283,0.01647510722524836,0.026076270237635375,4843.0
0.37719602059532387,0.035693959286684125,0.020585726259293016,0.031258075644638846,0.02982812030230603,0.02164342183876969,0.0278615869947688,0.020383480016309442,0.378018863822341,0.02227561044016529,0.03525513479940001,4844.0
0.03877275388785696,0.5984721742382171,0.031771862178982396,0.04824348968092516,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4845.0
0.03877275388785696,0.5984721742382171,0.031771862178982396,0.04824348968092516,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4846.0
0.014741492916951275,0.4341397435163672,0.42527817393032424,0.018342287477105885,0.017503187454832963,0.012700393647976956,0.01634922259957433,0.011961057823570554,0.015225309714593998,0.0130713629036458,0.020687768015056472,4847.0
0.03877275388785696,0.5984721742382171,0.031771862178982396,0.04824348968092516,0.046036506818658195,0.03340430194599239,0.043001373299995156,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.054412522047519556,4848.0
0.038772753887856205,0.055079350599715415,0.031771862178982396,0.04824348963220786,0.046036506818658195,0.03340430194599239,0.5863941969867768,0.03145971677867891,0.040045281826571084,0.03438001729660321,0.05441252204795776,4849.0
0.01858013252901153,0.026394349927130936,0.7964143895698244,0.02312047403060005,0.022060972658957796,0.01600754241982695,0.020606511911800237,0.015075681979296169,0.01919003599950869,0.016475107225248368,0.026074801748795118,4850.0
0.03877275388785619,0.05509397176332829,0.5751499835881091,0.04824348963220784,0.04603650681865818,0.033404301945994724,0.043001373299995135,0.03145972370820954,0.04004535600844237,0.034380017299674825,0.05441252204752374,4851.0
0.012217398113343419,0.0173564084596232,0.010011392014815027,0.8713214657616002,0.014506816261525994,0.010525777323069285,0.013549849915467057,0.00991303322448569,0.012618444884279129,0.010833227512043287,0.017146186529747642,4852.0
0.02512176646006173,0.7398405242233266,0.02058572654481869,0.031258286301733926,0.02982818663427785,0.021643422055734312,0.027861586922930615,0.02038348001627384,0.025946275596073157,0.0222756104451435,0.035255134799625686,4853.0
